timestamp,voltage,current,power,energy_Wh,label,anomaly_type
2025-11-18 19:41:47,230.07848648048423,1.0359333040335004,238.34596668675508,237.2611687039098,0,normal
2025-11-18 19:41:48,229.70673436521804,0.9829300903987732,225.78566117481074,237.32388694312502,0,normal
2025-11-18 19:41:49,230.1121082021454,0.9866112617273302,227.0311974120546,237.38695116462836,0,normal
2025-11-18 19:41:50,230.35730489531832,0.98043384100355,225.85009724174282,237.44968730275104,0,normal
2025-11-18 19:41:51,228.97502936071126,1.0359696017427624,237.21116997585338,237.515579294411,0,normal
2025-11-18 19:41:52,230.57953703247796,1.0110581045719895,233.12930966514404,237.58033743598466,0,normal
2025-11-18 19:41:53,229.83187263065946,0.9812681598751272,225.52669873694182,237.64298374118937,0,normal
2025-11-18 19:41:54,230.2127449666201,1.0221246311771994,235.30611704129726,237.7083465514786,0,normal
2025-11-18 19:41:55,230.59862346182263,1.0040139738857776,231.52424031449465,237.77265884045485,0,normal
2025-11-18 19:41:56,229.31416315138478,1.00514506842223,230.49400021098506,237.8366849516246,0,normal
2025-11-18 19:41:57,229.64527949878624,0.9931104558249509,228.06312820108786,237.90003582056931,0,normal
2025-11-18 19:41:58,229.85572565206215,0.9850116802608605,226.4105745421171,237.96292764683102,0,normal
2025-11-18 19:41:59,229.6081232394378,1.006755321981092,231.15920004139446,238.0271385357314,0,normal
2025-11-18 19:42:00,230.8674682879184,0.9890982554000882,228.3506101122153,238.09056926076258,0,normal
2025-11-18 19:42:01,229.5716139530866,1.0363351125915021,237.91312439388486,238.15665623976088,0,normal
2025-11-18 19:42:02,229.72222661025657,0.9746141778951379,223.8905390319958,238.21884805615866,0,normal
2025-11-18 19:42:03,230.1021945158015,1.030723135457099,237.1716554068862,238.28472907154946,0,normal
2025-11-18 19:42:04,229.39892523696196,0.9977736230240439,228.88819675150532,238.34830912620265,0,normal
2025-11-18 19:42:05,229.80215964412187,1.0059817146804222,231.17677059605785,238.41252489581268,0,normal
2025-11-18 19:42:06,230.1587266306251,1.0166631553325887,233.993897243622,238.47752320060258,0,normal
2025-11-18 19:42:07,229.83356979780874,0.9873950140999113,226.9365208911403,238.54056112307234,0,normal
2025-11-18 19:42:08,229.95330657055,1.0172849676939728,233.9280420457442,238.60554113475172,0,normal
2025-11-18 19:42:09,229.73533394377583,0.9458491228923764,217.29496410810756,238.665900847004,0,normal
2025-11-18 19:42:10,229.24276484540962,0.9856002093355613,225.94171702029857,238.7286624350652,0,normal
2025-11-18 19:42:11,230.16079660566962,0.9815187438531787,225.90713596864381,238.79141441727873,0,normal
2025-11-18 19:42:12,230.87746653582363,0.9749298797525647,225.08934068734732,238.85393923413633,0,normal
2025-11-18 19:42:13,230.00920081539172,0.995700903238421,229.0203690050329,238.91755600330438,0,normal
2025-11-18 19:42:14,230.11263205862377,1.0077149993636338,231.88795086852016,238.98196932299007,0,normal
2025-11-18 19:42:15,230.34636137755842,1.0140531999699862,233.58346485635596,239.0468536187835,0,normal
2025-11-18 19:42:16,229.36533475172666,1.004817535144008,230.47031031271027,239.11087314942594,0,normal
2025-11-18 19:42:17,230.8512573290648,0.9866861307021291,227.77773386173646,239.17414474216528,0,normal
2025-11-18 19:42:18,230.1011643982114,1.0073803287565033,231.79938663872443,239.23853346067602,0,normal
2025-11-18 19:42:19,230.81592844954454,1.002485713897017,231.38967081054443,239.30280836923453,0,normal
2025-11-18 19:42:20,229.633483502238,1.0187211233587203,233.93248027417607,239.36778961375515,0,normal
2025-11-18 19:42:21,230.90903096127892,1.0155387340586304,234.49706498512228,239.4329276873621,0,normal
2025-11-18 19:42:22,230.3875777470174,1.0006095282784127,230.52800549064918,239.49696324444287,0,normal
2025-11-18 19:42:23,230.27652004292617,0.9820549398767748,226.1441940457888,239.55978107612225,0,normal
2025-11-18 19:42:24,230.1170122271766,0.9869409968833583,227.11191344730963,239.62286771874648,0,normal
2025-11-18 19:42:25,229.87573569096278,0.9890042128072394,227.34807102052568,239.68601996069665,0,normal
2025-11-18 19:42:26,230.60026582923695,0.9936946733216749,229.14625582107502,239.74967169842472,0,normal
2025-11-18 19:42:27,230.07017993492403,1.005361008551795,231.30358813706818,239.81392269512946,0,normal
2025-11-18 19:42:28,229.01646514820644,1.0143034878025612,232.29219936403948,239.87844830606392,0,normal
2025-11-18 19:42:29,229.4414067691465,0.9989776261396924,229.20683187239354,239.9421168704729,0,normal
2025-11-18 19:42:30,229.90707712390363,1.0003224957580095,229.98122118101244,240.00600054302316,0,normal
2025-11-18 19:42:31,230.15499949158277,1.0028661261,230.8146527426711,240.07011572434058,0,normal
2025-11-18 19:42:32,229.97170575555006,0.9896818937373532,227.59883325816213,240.13333762246785,0,normal
2025-11-18 19:42:33,230.60948539489684,0.9814921548471409,226.34140074842756,240.19621023378687,0,normal
2025-11-18 19:42:34,229.0244490679807,0.9648912420537858,220.9836851218879,240.25759459076517,0,normal
2025-11-18 19:42:35,230.0717939682526,0.9860970128384625,226.8731087704801,240.32061489875696,0,normal
2025-11-18 19:42:36,229.09101038730643,1.0094629090653557,231.25887778629198,240.38485347591984,0,normal
2025-11-18 19:42:37,230.3798561477421,0.9859417712392087,227.14112342813894,240.44794823242765,0,normal
2025-11-18 19:42:38,229.952770642779,0.9952438592514812,228.85908290009007,240.5115201998999,0,normal
2025-11-18 19:42:39,230.20980498601205,1.0093286257482463,232.35734610030332,240.57606390714997,0,normal
2025-11-18 19:42:40,229.56805851970512,1.0104137899284533,231.9587320554122,240.6404968882765,0,normal
2025-11-18 19:42:41,230.63973246582887,0.9784093429566793,225.66006910159592,240.7031802408047,0,normal
2025-11-18 19:42:42,230.52086233202942,1.019941187129073,235.11772198494768,240.76849071913387,0,normal
2025-11-18 19:42:43,230.29177215150594,1.0225470017871097,235.4841611497626,240.83390298611988,0,normal
2025-11-18 19:42:44,229.93524137656829,0.9774030028556288,224.73939538379165,240.8963305959487,0,normal
2025-11-18 19:42:45,230.28992864264757,0.9835232626071769,226.4955019641907,240.959246013161,0,normal
2025-11-18 19:42:46,229.64655371600634,1.0238218136629238,235.11715112696166,241.02455633291848,0,normal
2025-11-18 19:42:47,230.42777782951035,0.997062929574894,229.7509952181244,241.08837605381242,0,normal
2025-11-18 19:42:48,230.82474044716196,0.955604441050963,220.57714707574382,241.1496474835557,0,normal
2025-11-18 19:42:49,230.5353052799896,0.9720063699053463,224.08178522022348,241.21189242389462,0,normal
2025-11-18 19:42:50,229.6351987650963,0.9950126074965504,228.4899178962471,241.27536184553247,0,normal
2025-11-18 19:42:51,230.18070865863655,0.976739146994308,224.826509029782,241.33781365359633,0,normal
2025-11-18 19:42:52,229.3534292281207,0.9917315245872712,227.45702603772293,241.40099616082904,0,normal
2025-11-18 19:42:53,230.28619515558785,1.0006479242736717,230.43540317132064,241.4650059950433,0,normal
2025-11-18 19:42:54,230.22530170643128,1.0292450920806946,236.95826185414157,241.5308277344472,0,normal
2025-11-18 19:42:55,229.0650918302339,0.9941909216754442,227.7344347703705,241.59408729966123,0,normal
2025-11-18 19:42:56,229.41910807804382,1.0214508359914551,234.34033973873187,241.65918183847754,0,normal
2025-11-18 19:42:57,229.85843055162812,1.0285752032407354,236.42668192123736,241.72485591678898,0,normal
2025-11-18 19:42:58,229.8495701264296,1.0286861933870415,236.44307934500472,241.7905345499404,0,normal
2025-11-18 19:42:59,229.3952615322906,1.0056950918677114,230.70168862073467,241.85461835233505,0,normal
2025-11-18 19:43:00,230.1944893646761,0.9607342170432205,221.15572250743602,241.916050497476,0,normal
2025-11-18 19:43:01,230.12573680447025,1.0092164973080773,232.24669003824795,241.98056346693105,0,normal
2025-11-18 19:43:02,229.90286543401075,1.020967997756271,234.72346820059133,242.0457644303201,0,normal
2025-11-18 19:43:03,229.62210424992082,0.9983786578912917,229.2498082632102,242.10944493261545,0,normal
2025-11-18 19:43:04,230.52435356320828,1.034891677401505,238.5677349409262,242.1757137478768,0,normal
2025-11-18 19:43:05,230.82770355654415,1.0171966712293492,234.79717168523172,242.24093518445605,0,normal
2025-11-18 19:43:06,229.75821925807674,1.0113654675430557,232.36952884180468,242.30548227580098,0,normal
2025-11-18 19:43:07,229.6939165414226,1.0217276142241167,234.6846173496611,242.370672447287,0,normal
2025-11-18 19:43:08,230.245603832706,1.0066673970252176,231.7807426867696,242.43505598692224,0,normal
2025-11-18 19:43:09,229.8209853101265,0.9501437900120929,218.36298200687713,242.49571237081304,0,normal
2025-11-18 19:43:10,229.9303013996684,0.9900172209705926,227.63495800863046,242.55894430359322,0,normal
2025-11-18 19:43:11,230.36982657586233,1.023943360544957,235.88565439224743,242.62446809647997,0,normal
2025-11-18 19:43:12,229.04532195624634,0.9838481731980341,225.34582158620853,242.6870641580317,0,normal
2025-11-18 19:43:13,230.65915116242633,0.9955305498952612,229.62823159510447,242.75084977791923,0,normal
2025-11-18 19:43:14,230.03634026216466,0.9791032737219386,225.2293338256992,242.81341348175968,0,normal
2025-11-18 19:43:15,229.7942534277189,1.0356784519040354,237.99295664646348,242.8795226363837,0,normal
2025-11-18 19:43:16,229.95538292288927,1.0336298491483602,237.68874776143943,242.94554728853967,0,normal
2025-11-18 19:43:17,229.98121467751025,0.9823226220971855,225.9157498351076,243.00830166349385,0,normal
2025-11-18 19:43:18,229.13439934827753,1.0029459600077817,229.80942012516462,243.07213761352864,0,normal
2025-11-18 19:43:19,230.74746911372662,0.9863901190447191,227.60702352835645,243.13536178673093,0,normal
2025-11-18 19:43:20,230.0206628161353,1.0122988927806276,232.84966228543985,243.20004224847688,0,normal
2025-11-18 19:43:21,230.2215010652237,1.0101936615448466,232.56830112742912,243.2646445543456,0,normal
2025-11-18 19:43:22,230.47577488528702,1.0162341114322653,234.21734429721246,243.3297049277615,0,normal
2025-11-18 19:43:23,229.48941877121985,1.0066383689541578,231.01285420409843,243.3938751650404,0,normal
2025-11-18 19:43:24,230.23673594951762,1.0587081241277694,243.75350282241436,243.46158447137995,0,normal
2025-11-18 19:43:25,229.8661794545506,0.9794415246997852,225.1404812818795,243.52412349395826,0,normal
2025-11-18 19:43:26,230.42338538760825,0.9657879329112697,222.54012506791506,243.58594019536602,0,normal
2025-11-18 19:43:27,228.93638628982424,0.9921381959859708,227.13653328913355,243.64903367683522,0,normal
2025-11-18 19:43:28,229.95045284987935,0.9686402346887947,222.73926061530176,243.7109056936728,0,normal
2025-11-18 19:43:29,229.69858967210803,0.9701507545998801,222.84226010092382,243.77280632147858,0,normal
2025-11-18 19:43:30,230.21613147531707,0.9799737069160407,225.60575575373707,243.83547458696574,0,normal
2025-11-18 19:43:31,230.2350220936841,0.9815562218913675,225.9886184333521,243.89824920319722,0,normal
2025-11-18 19:43:32,229.646187052589,0.9809076379609988,225.26169890850477,243.9608218973385,0,normal
2025-11-18 19:43:33,229.64391306791197,1.0103643790089083,232.0240296200366,244.02527301667737,0,normal
2025-11-18 19:43:34,229.94466731572135,0.9898762187782932,227.61675781071884,244.088499893847,0,normal
2025-11-18 19:43:35,229.5516788863424,0.9964097085025504,228.72752144541147,244.15203531647072,0,normal
2025-11-18 19:43:36,230.42099184772607,1.0178846554900187,234.54199190459107,244.21718586977755,0,normal
2025-11-18 19:43:37,229.8153963997763,0.9846735495043715,226.29314210372186,244.28004507591749,0,normal
2025-11-18 19:43:38,228.54650589033918,0.9947090820259056,227.3372850744075,244.34319432177148,0,normal
2025-11-18 19:43:39,229.8125889716891,1.0073151997218583,231.49371395861436,244.40749813120445,0,normal
2025-11-18 19:43:40,229.480728089578,0.9611686439875956,220.56968023914584,244.46876748682644,0,normal
2025-11-18 19:43:41,229.18436209226954,0.9523018898209884,218.25270113788596,244.52939323714253,0,normal
2025-11-18 19:43:42,229.3812866808887,1.0069223465759545,230.96914344533218,244.59355133254402,0,normal
2025-11-18 19:43:43,230.0547042359165,1.009840285611338,232.31850823182978,244.65808425149729,0,normal
2025-11-18 19:43:44,230.66432041412412,1.0412844026970483,240.1871591059418,244.72480290680448,0,normal
2025-11-18 19:43:45,230.15659223693248,1.0031618975173362,230.884323794525,244.78893744119185,0,normal
2025-11-18 19:43:46,229.69674830589213,1.016394794345162,233.46257925611965,244.85378815765188,0,normal
2025-11-18 19:43:47,230.22795209758536,0.9960905471282805,229.32788676910735,244.91749034842107,0,normal
2025-11-18 19:43:48,229.7704548448905,1.0059445444317017,231.13633552280825,244.9816948860663,0,normal
2025-11-18 19:43:49,229.65269981541843,1.0333451368349906,237.3105005152886,245.04761446954274,0,normal
2025-11-18 19:43:50,229.4228186658835,0.9575201436374873,219.67697028267398,245.10863585017682,0,normal
2025-11-18 19:43:51,229.12408559662413,1.0082723251514336,231.01947453270432,245.17280792643592,0,normal
2025-11-18 19:43:52,229.80503814672028,1.0427117346015473,239.62040994614145,245.23936915142096,0,normal
2025-11-18 19:43:53,230.07902674496006,1.0056406843841867,231.37682991824923,245.3036404930649,0,normal
2025-11-18 19:43:54,229.95168816499256,1.0330114592646569,237.5427289516903,245.36962458444037,0,normal
2025-11-18 19:43:55,229.79201653602632,0.9874157570094112,226.90025796263956,245.43265243387444,0,normal
2025-11-18 19:43:56,229.52712696965162,0.9993590501167258,229.38001158441216,245.496369103759,0,normal
2025-11-18 19:43:57,230.30412309584247,1.0006704940477718,230.45854063955554,245.56038536504778,0,normal
2025-11-18 19:43:58,229.3414340400267,0.9556481784128246,219.16972367493648,245.62126584384634,0,normal
2025-11-18 19:43:59,230.38801395692172,0.9766364434429959,225.00533056278334,245.68376732455826,0,normal
2025-11-18 19:44:00,229.49889149053664,0.9780624984123203,224.46425919409225,245.74611850766772,0,normal
2025-11-18 19:44:01,229.62378238132348,1.0164413215606505,233.39910082542764,245.81095159123035,0,normal
2025-11-18 19:44:02,229.26660740469217,1.0174430621136812,233.26571907824518,245.87574762430762,0,normal
2025-11-18 19:44:03,229.74929892655717,1.0064807288541306,231.2382418373268,245.93998046926245,0,normal
2025-11-18 19:44:04,230.48765622923898,1.016482057937114,234.28656713299893,246.00506007124386,0,normal
2025-11-18 19:44:05,230.257814044222,0.9967170117455645,229.50188034522282,246.06881059356195,0,normal
2025-11-18 19:44:06,230.48921105601403,1.024038633390791,236.02985670112218,246.1343744426456,0,normal
2025-11-18 19:44:07,230.26107127296697,1.0001757688526414,230.3015439972726,246.19834709375596,0,normal
2025-11-18 19:44:08,229.44816508573481,1.0011572809485352,229.7137010758649,246.26215645516592,0,normal
2025-11-18 19:44:09,229.83460538783623,0.9946881473347517,228.61375782664058,246.32566027678442,0,normal
2025-11-18 19:44:10,229.60990043544126,1.0136890095527284,232.75303255590305,246.39031389693884,0,normal
2025-11-18 19:44:11,230.66528745201953,0.9915760236677418,228.72216852985017,246.4538478326416,0,normal
2025-11-18 19:44:12,229.40160567678686,1.0195286275439615,233.88150419203555,246.51881491713937,0,normal
2025-11-18 19:44:13,230.44684884469456,0.9773570171856799,225.22884480668992,246.58137848514122,0,normal
2025-11-18 19:44:14,230.4464769350544,0.9780216749054361,225.38164934807884,246.64398449884902,0,normal
2025-11-18 19:44:15,230.91481010085803,1.0137485351025302,234.08955047322377,246.70900937398048,0,normal
2025-11-18 19:44:16,229.79515670368525,0.9982291157083397,229.3882160703791,246.77272832288892,0,normal
2025-11-18 19:44:17,230.35616107979007,0.9909221716769374,228.265027396348,246.83613527494347,0,normal
2025-11-18 19:44:18,231.14082591826943,1.0178011546495092,235.25539950625583,246.90148399702855,0,normal
2025-11-18 19:44:19,229.69117916153314,0.9878547717182783,226.90152735631847,246.96451219907198,0,normal
2025-11-18 19:44:20,229.2324798762338,0.9959959749139926,228.3146272762817,247.02793292887094,0,normal
2025-11-18 19:44:21,229.05999498304612,1.0279845590014232,235.47013792751488,247.0933413005175,0,normal
2025-11-18 19:44:22,230.35635601443067,1.030782846916213,237.44738045779957,247.1592989062002,0,normal
2025-11-18 19:44:23,229.05842489597072,1.0314479642054066,236.26184604304603,247.22492719676774,0,normal
2025-11-18 19:44:24,229.81384047353103,0.9943574844613218,228.51711230765582,247.28840417240872,0,normal
2025-11-18 19:44:25,230.21865659351948,1.0246140580996894,235.88527198254482,247.35392785907052,0,normal
